45.75 1.72783540089e-46
45.78125 1.72378955439e-46
45.8125 1.71975379108e-46
45.84375 1.71572809054e-46
45.875 1.71171243235e-46
45.90625 1.70770679612e-46
45.9375 1.70371116145e-46
45.96875 1.69972550799e-46
46 1.69574981539e-46
46.03125 1.6917840633e-46
46.0625 1.68782823143e-46
46.09375 1.68388229946e-46
46.125 1.67994624711e-46
46.15625 1.67602005413e-46
46.1875 1.67210370027e-46
46.21875 1.6681971653e-46
46.25 1.664300429e-46
46.28125 1.66041347119e-46
46.3125 1.65653627169e-46
46.34375 1.65266881034e-46
46.375 1.64881106701e-46
46.40625 1.64496302158e-46
46.4375 1.64112465394e-46
46.46875 1.63729594402e-46
46.5 1.63347687175e-46
46.53125 1.62966741708e-46
46.5625 1.62586755999e-46
46.59375 1.62207728048e-46
46.625 1.61829655855e-46
46.65625 1.61452537425e-46
46.6875 1.61076370762e-46
46.71875 1.60701153873e-46
46.75 1.60326884768e-46
46.78125 1.59953561458e-46
46.8125 1.59581181956e-46
46.84375 1.59209744278e-46
46.875 1.5883924644e-46
46.90625 1.58469686462e-46
46.9375 1.58101062364e-46
46.96875 1.57733372172e-46
47 1.5736661391e-46
47.03125 1.57000785605e-46
47.0625 1.56635885287e-46
47.09375 1.56271910989e-46
47.125 1.55908860743e-46
47.15625 1.55546732586e-46
47.1875 1.55185524556e-46
47.21875 1.54825234694e-46
47.25 1.54465861041e-46
47.28125 1.54107401643e-46
47.3125 1.53749854546e-46
47.34375 1.53393217799e-46
47.375 1.53037489454e-46
47.40625 1.52682667564e-46
47.4375 1.52328750183e-46
47.46875 1.51975735372e-46
47.5 1.51623621188e-46
47.53125 1.51272405696e-46
47.5625 1.50922086959e-46
47.59375 1.50572663044e-46
47.625 1.5022413202e-46
47.65625 1.49876491959e-46
47.6875 1.49529740935e-46
47.71875 1.49183877024e-46
47.75 1.48838898303e-46
47.78125 1.48494802854e-46
47.8125 1.4815158876e-46
47.84375 1.47809254105e-46
47.875 1.47467796978e-46
47.90625 1.4712721547e-46
47.9375 1.46787507671e-46
47.96875 1.46448671677e-46
48 1.46110705585e-46
48.03125 1.45773607495e-46
48.0625 1.45437375509e-46
48.09375 1.45102007731e-46
48.125 1.44767502268e-46
48.15625 1.44433857228e-46
48.1875 1.44101070725e-46
48.21875 1.43769140871e-46
48.25 1.43438065784e-46
48.28125 1.43107843583e-46
48.3125 1.42778472388e-46
48.34375 1.42449950323e-46
48.375 1.42122275516e-46
48.40625 1.41795446096e-46
48.4375 1.41469460192e-46
48.46875 1.4114431594e-46
48.5 1.40820011476e-46
48.53125 1.40496544938e-46
48.5625 1.40173914469e-46
48.59375 1.39852118211e-46
48.625 1.39531154312e-46
48.65625 1.39211020921e-46
48.6875 1.38891716189e-46
48.71875 1.3857323827e-46
48.75 1.38255585321e-46
48.78125 1.37938755501e-46
48.8125 1.37622746973e-46
48.84375 1.37307557899e-46
48.875 1.36993186449e-46
48.90625 1.3667963079e-46
48.9375 1.36366889096e-46
48.96875 1.36054959541e-46
49 1.35743840303e-46
49.03125 1.35433529561e-46
49.0625 1.35124025498e-46
49.09375 1.348153263e-46
49.125 1.34507430155e-46
49.15625 1.34200335252e-46
49.1875 1.33894039786e-46
49.21875 1.33588541951e-46
49.25 1.33283839948e-46
49.28125 1.32979931976e-46
49.3125 1.32676816239e-46
49.34375 1.32374490945e-46
49.375 1.32072954303e-46
49.40625 1.31772204523e-46
49.4375 1.31472239821e-46
49.46875 1.31173058415e-46
49.5 1.30874658523e-46
49.53125 1.30577038369e-46
49.5625 1.30280196179e-46
49.59375 1.29984130179e-46
49.625 1.29688838602e-46
49.65625 1.2939431968e-46
49.6875 1.29100571649e-46
49.71875 1.2880759275e-46
49.75 1.28515381223e-46
49.78125 1.28223935313e-46
49.8125 1.27933253267e-46
49.84375 1.27643333335e-46
49.875 1.27354173771e-46
49.90625 1.27065772828e-46
49.9375 1.26778128766e-46
49.96875 1.26491239846e-46
50 1.26205104331e-46
50.03125 1.25919720487e-46
50.0625 1.25635086585e-46
50.09375 1.25351200896e-46
50.125 1.25068061696e-46
50.15625 1.24785667261e-46
50.1875 1.24504015872e-46
50.21875 1.24223105813e-46
50.25 1.23942935369e-46
50.28125 1.2366350283e-46
50.3125 1.23384806487e-46
50.34375 1.23106844635e-46
50.375 1.22829615571e-46
50.40625 1.22553117594e-46
50.4375 1.22277349008e-46
50.46875 1.2200230812e-46
50.5 1.21727993236e-46
50.53125 1.21454402669e-46
50.5625 1.21181534732e-46
50.59375 1.20909387744e-46
50.625 1.20637960023e-46
50.65625 1.20367249893e-46
50.6875 1.20097255679e-46
50.71875 1.1982797571e-46
50.75 1.19559408316e-46
50.78125 1.19291551833e-46
50.8125 1.19024404596e-46
50.84375 1.18757964946e-46
50.875 1.18492231226e-46
50.90625 1.1822720178e-46
50.9375 1.17962874958e-46
50.96875 1.17699249111e-46
51 1.17436322592e-46
51.03125 1.1717409376e-46
51.0625 1.16912560973e-46
51.09375 1.16651722595e-46
51.125 1.1639157699e-46
51.15625 1.16132122529e-46
51.1875 1.15873357581e-46
51.21875 1.15615280522e-46
51.25 1.15357889728e-46
51.28125 1.1510118358e-46
51.3125 1.1484516046e-46
51.34375 1.14589818755e-46
51.375 1.14335156852e-46
51.40625 1.14081173145e-46
51.4375 1.13827866026e-46
51.46875 1.13575233893e-46
51.5 1.13323275148e-46
51.53125 1.13071988192e-46
51.5625 1.12821371432e-46
51.59375 1.12571423278e-46
51.625 1.1232214214e-46
51.65625 1.12073526434e-46
51.6875 1.11825574577e-46
51.71875 1.1157828499e-46
51.75 1.11331656097e-46
51.78125 1.11085686324e-46
51.8125 1.108403741e-46
51.84375 1.10595717857e-46
51.875 1.10351716031e-46
51.90625 1.10108367059e-46
51.9375 1.09865669383e-46
51.96875 1.09623621446e-46
52 1.09382221696e-46
52.03125 1.09141468582e-46
52.0625 1.08901360556e-46
52.09375 1.08661896074e-46
52.125 1.08423073595e-46
52.15625 1.0818489158e-46
52.1875 1.07947348494e-46
52.21875 1.07710442802e-46
52.25 1.07474172977e-46
52.28125 1.0723853749e-46
52.3125 1.07003534817e-46
52.34375 1.06769163438e-46
52.375 1.06535421834e-46
52.40625 1.06302308491e-46
52.4375 1.06069821895e-46
52.46875 1.05837960537e-46
52.5 1.05606722911e-46
52.53125 1.05376107514e-46
52.5625 1.05146112843e-46
52.59375 1.04916737403e-46
52.625 1.04687979697e-46
52.65625 1.04459838235e-46
52.6875 1.04232311526e-46
52.71875 1.04005398086e-46
52.75 1.0377909643e-46
52.78125 1.03553405079e-46
52.8125 1.03328322556e-46
52.84375 1.03103847385e-46
52.875 1.02879978096e-46
52.90625 1.0265671322e-46
52.9375 1.02434051292e-46
52.96875 1.02211990848e-46
53 1.01990530429e-46
53.03125 1.01769668578e-46
53.0625 1.01549403841e-46
53.09375 1.01329734767e-46
53.125 1.01110659909e-46
53.15625 1.0089217782e-46
53.1875 1.00674287059e-46
53.21875 1.00456986186e-46
53.25 1.00240273764e-46
53.28125 1.00024148361e-46
53.3125 9.98086085457e-47
53.34375 9.95936528902e-47
53.375 9.93792799697e-47
53.40625 9.91654883625e-47
53.4375 9.89522766496e-47
53.46875 9.87396434149e-47
53.5 9.85275872452e-47
53.53125 9.83161067304e-47
53.5625 9.8105200463e-47
53.59375 9.78948670387e-47
53.625 9.76851050559e-47
53.65625 9.74759131159e-47
53.6875 9.72672898231e-47
53.71875 9.70592337847e-47
53.75 9.68517436106e-47
53.78125 9.66448179139e-47
53.8125 9.64384553104e-47
53.84375 9.6232654419e-47
53.875 9.60274138612e-47
53.90625 9.58227322617e-47
53.9375 9.56186082478e-47
53.96875 9.54150404499e-47
54 9.52120275013e-47
54.03125 9.5009568038e-47
54.0625 9.48076606991e-47
54.09375 9.46063041264e-47
54.125 9.44054969647e-47
54.15625 9.42052378616e-47
54.1875 9.40055254678e-47
54.21875 9.38063584365e-47
54.25 9.36077354242e-47
54.28125 9.34096550898e-47
54.3125 9.32121160956e-47
54.34375 9.30151171064e-47
54.375 9.281865679e-47
54.40625 9.2622733817e-47
54.4375 9.24273468609e-47
54.46875 9.22324945982e-47
54.5 9.20381757081e-47
54.53125 9.18443888726e-47
54.5625 9.16511327769e-47
54.59375 9.14584061086e-47
54.625 9.12662075585e-47
54.65625 9.10745358202e-47
54.6875 9.08833895899e-47
54.71875 9.0692767567e-47
54.75 9.05026684536e-47
54.78125 9.03130909545e-47
54.8125 9.01240337776e-47
54.84375 8.99354956335e-47
54.875 8.97474752357e-47
54.90625 8.95599713005e-47
54.9375 8.9372982547e-47
54.96875 8.91865076971e-47
55 8.90005454758e-47
55.03125 8.88150946106e-47
55.0625 8.8630153832e-47
55.09375 8.84457218733e-47
55.125 8.82617974707e-47
55.15625 8.8078379363e-47
55.1875 8.7895466292e-47
55.21875 8.77130570023e-47
55.25 8.75311502413e-47
55.28125 8.73497447591e-47
55.3125 8.71688393089e-47
55.34375 8.69884326464e-47
55.375 8.68085235302e-47
55.40625 8.66291107217e-47
55.4375 8.64501929852e-47
55.46875 8.62717690878e-47
55.5 8.60938377992e-47
55.53125 8.5916397892e-47
55.5625 8.57394481416e-47
55.59375 8.55629873263e-47
55.625 8.5387014227e-47
55.65625 8.52115276275e-47
55.6875 8.50365263143e-47
55.71875 8.48620090767e-47
55.75 8.46879747068e-47
55.78125 8.45144219995e-47
55.8125 8.43413497524e-47
55.84375 8.4168756766e-47
55.875 8.39966418433e-47
55.90625 8.38250037904e-47
55.9375 8.36538414159e-47
55.96875 8.34831535312e-47
56 8.33129389506e-47
56.03125 8.3143196491e-47
56.0625 8.29739249721e-47
56.09375 8.28051232163e-47
56.125 8.26367900489e-47
56.15625 8.24689242978e-47
56.1875 8.23015247935e-47
56.21875 8.21345903696e-47
56.25 8.19681198622e-47
56.28125 8.180211211e-47
56.3125 8.16365659548e-47
56.34375 8.14714802408e-47
56.375 8.1306853815e-47
56.40625 8.11426855272e-47
56.4375 8.09789742299e-47
56.46875 8.08157187781e-47
56.5 8.06529180299e-47
56.53125 8.04905708457e-47
56.5625 8.03286760889e-47
56.59375 8.01672326255e-47
56.625 8.00062393241e-47
56.65625 7.98456950561e-47
56.6875 7.96855986956e-47
56.71875 7.95259491194e-47
56.75 7.93667452068e-47
56.78125 7.92079858401e-47
56.8125 7.90496699039e-47
56.84375 7.88917962858e-47
56.875 7.87343638759e-47
56.90625 7.8577371567e-47
56.9375 7.84208182547e-47
56.96875 7.8264702837e-47
57 7.81090242148e-47
57.03125 7.79537812915e-47
57.0625 7.77989729732e-47
57.09375 7.76445981687e-47
57.125 7.74906557894e-47
57.15625 7.73371447494e-47
57.1875 7.71840639653e-47
57.21875 7.70314123565e-47
57.25 7.6879188845e-47
57.28125 7.67273923552e-47
57.3125 7.65760218146e-47
57.34375 7.64250761528e-47
57.375 7.62745543024e-47
57.40625 7.61244551985e-47
57.4375 7.59747777787e-47
57.46875 7.58255209834e-47
57.5 7.56766837555e-47
57.53125 7.55282650405e-47
57.5625 7.53802637865e-47
57.59375 7.52326789443e-47
57.625 7.50855094671e-47
57.65625 7.4938754311e-47
57.6875 7.47924124343e-47
57.71875 7.46464827981e-47
57.75 7.45009643662e-47
57.78125 7.43558561048e-47
57.8125 7.42111569826e-47
57.84375 7.4066865971e-47
57.875 7.39229820441e-47
57.90625 7.37795041783e-47
57.9375 7.36364313527e-47
57.96875 7.34937625489e-47
58 7.33514967511e-47
58.03125 7.3209632946e-47
58.0625 7.3068170123e-47
58.09375 7.29271072739e-47
58.125 7.2786443393e-47
58.15625 7.26461774772e-47
58.1875 7.2506308526e-47
58.21875 7.23668355413e-47
58.25 7.22277575277e-47
58.28125 7.20890734921e-47
58.3125 7.19507824441e-47
58.34375 7.18128833957e-47
58.375 7.16753753615e-47
58.40625 7.15382573585e-47
58.4375 7.14015284064e-47
58.46875 7.12651875272e-47
58.5 7.11292337455e-47
58.53125 7.09936660883e-47
58.5625 7.08584835853e-47
58.59375 7.07236852684e-47
58.625 7.05892701722e-47
58.65625 7.04552373337e-47
58.6875 7.03215857924e-47
58.71875 7.01883145903e-47
58.75 7.00554227717e-47
58.78125 6.99229093836e-47
58.8125 6.97907734754e-47
58.84375 6.96590140988e-47
58.875 6.95276303081e-47
58.90625 6.93966211601e-47
58.9375 6.92659857139e-47
58.96875 6.91357230312e-47
59 6.90058321759e-47
59.03125 6.88763122146e-47
59.0625 6.87471622163e-47
59.09375 6.86183812522e-47
59.125 6.84899683961e-47
59.15625 6.83619227244e-47
59.1875 6.82342433155e-47
59.21875 6.81069292505e-47
59.25 6.79799796129e-47
59.28125 6.78533934886e-47
59.3125 6.77271699658e-47
59.34375 6.76013081351e-47
59.375 6.74758070897e-47
59.40625 6.73506659249e-47
59.4375 6.72258837387e-47
59.46875 6.71014596313e-47
59.5 6.69773927052e-47
59.53125 6.68536820655e-47
59.5625 6.67303268196e-47
59.59375 6.66073260771e-47
59.625 6.64846789502e-47
59.65625 6.63623845534e-47
59.6875 6.62404420035e-47
59.71875 6.61188504197e-47
59.75 6.59976089235e-47
59.78125 6.58767166388e-47
59.8125 6.57561726919e-47
59.84375 6.56359762114e-47
59.875 6.5516126328e-47
59.90625 6.53966221753e-47
59.9375 6.52774628886e-47
59.96875 6.51586476059e-47
60 6.50401754675e-47
60.03125 6.49220456158e-47
60.0625 6.48042571959e-47
60.09375 6.46868093548e-47
60.125 6.45697012421e-47
60.15625 6.44529320095e-47
60.1875 6.43365008112e-47
60.21875 6.42204068036e-47
60.25 6.41046491453e-47
60.28125 6.39892269973e-47
60.3125 6.38741395229e-47
60.34375 6.37593858877e-47
60.375 6.36449652595e-47
60.40625 6.35308768085e-47
60.4375 6.34171197068e-47
60.46875 6.33036931294e-47
60.5 6.3190596253e-47
60.53125 6.30778282568e-47
60.5625 6.29653883223e-47
60.59375 6.28532756331e-47
60.625 6.27414893752e-47
60.65625 6.26300287368e-47
60.6875 6.25188929083e-47
60.71875 6.24080810823e-47
60.75 6.22975924538e-47
60.78125 6.21874262199e-47
60.8125 6.20775815799e-47
60.84375 6.19680577355e-47
60.875 6.18588538904e-47
60.90625 6.17499692507e-47
60.9375 6.16414030246e-47
60.96875 6.15331544226e-47
61 6.14252226572e-47
61.03125 6.13176069434e-47
61.0625 6.12103064981e-47
61.09375 6.11033205407e-47
61.125 6.09966482926e-47
61.15625 6.08902889774e-47
61.1875 6.07842418209e-47
61.21875 6.0678506051e-47
61.25 6.05730808981e-47
61.28125 6.04679655943e-47
61.3125 6.03631593743e-47
61.34375 6.02586614746e-47
61.375 6.01544711341e-47
61.40625 6.00505875939e-47
61.4375 5.9947010097e-47
61.46875 5.98437378887e-47
61.5 5.97407702165e-47
61.53125 5.963810633e-47
61.5625 5.95357454809e-47
61.59375 5.94336869231e-47
61.625 5.93319299125e-47
61.65625 5.92304737074e-47
61.6875 5.91293175679e-47
61.71875 5.90284607564e-47
61.75 5.89279025374e-47
61.78125 5.88276421775e-47
61.8125 5.87276789455e-47
61.84375 5.86280121122e-47
61.875 5.85286409504e-47
61.90625 5.84295647353e-47
61.9375 5.83307827438e-47
61.96875 5.82322942554e-47
62 5.81340985512e-47
62.03125 5.80361949147e-47
62.0625 5.79385826314e-47
62.09375 5.78412609887e-47
62.125 5.77442292763e-47
62.15625 5.7647486786e-47
62.1875 5.75510328115e-47
62.21875 5.74548666485e-47
62.25 5.73589875951e-47
62.28125 5.72633949512e-47
62.3125 5.71680880187e-47
62.34375 5.70730661018e-47
62.375 5.69783285065e-47
62.40625 5.6883874541e-47
62.4375 5.67897035154e-47
62.46875 5.66958147419e-47
62.5 5.66022075349e-47
62.53125 5.65088812106e-47
62.5625 5.64158350873e-47
62.59375 5.63230684854e-47
62.625 5.62305807271e-47
62.65625 5.61383711368e-47
62.6875 5.6046439041e-47
62.71875 5.59547837679e-47
62.75 5.5863404648e-47
62.78125 5.57723010137e-47
62.8125 5.56814721993e-47
62.84375 5.55909175412e-47
62.875 5.55006363778e-47
62.90625 5.54106280493e-47
62.9375 5.53208918983e-47
62.96875 5.52314357645e-47
63 5.5142242209e-47
63.03125 5.50533188749e-47
63.0625 5.49646651125e-47
63.09375 5.48762802741e-47
63.125 5.47881637141e-47
63.15625 5.47003147888e-47
63.1875 5.46127328562e-47
63.21875 5.45254172767e-47
63.25 5.44383674124e-47
63.28125 5.43515826273e-47
63.3125 5.42650622875e-47
63.34375 5.41788057609e-47
63.375 5.40928124174e-47
63.40625 5.4007081629e-47
63.4375 5.39216127694e-47
63.46875 5.38364052142e-47
63.5 5.37514583412e-47
63.53125 5.36667715298e-47
63.5625 5.35823441617e-47
63.59375 5.34981756201e-47
63.625 5.34142652904e-47
63.65625 5.33306125597e-47
63.6875 5.32472168174e-47
63.71875 5.31640774543e-47
63.75 5.30811938634e-47
63.78125 5.29985654396e-47
63.8125 5.29161915796e-47
63.84375 5.28340716819e-47
63.875 5.27522051472e-47
63.90625 5.26705913778e-47
63.9375 5.25892297779e-47
63.96875 5.25081197538e-47
64 2.58569810341e-46
64.03125 5.23466520669e-47
64.0625 5.22662932257e-47
64.09375 5.21861836037e-47
64.125 5.21063226163e-47
64.15625 5.20267096809e-47
64.1875 5.19473442167e-47
64.21875 5.18682256448e-47
64.25 5.17893533882e-47
64.28125 5.17107268716e-47
64.3125 5.16323455217e-47
64.34375 5.1554208767e-47
64.375 5.14763160378e-47
64.40625 5.13986667662e-47
64.4375 5.13212603862e-47
64.46875 5.12440963337e-47
64.5 5.11671740463e-47
64.53125 5.10904929635e-47
64.5625 5.10140525266e-47
64.59375 5.09378521787e-47
64.625 5.08618913648e-47
64.65625 5.07861695316e-47
64.6875 5.07106861278e-47
64.71875 5.06354406037e-47
64.75 5.05604324114e-47
64.78125 5.04856610051e-47
64.8125 5.04111258404e-47
64.84375 5.0336826375e-47
64.875 5.02627620684e-47
64.90625 5.01889323816e-47
64.9375 5.01153367777e-47
64.96875 5.00419747215e-47
65 4.99688456794e-47
65.03125 4.989594912e-47
65.0625 4.98232845132e-47
65.09375 4.9750851331e-47
65.125 4.96786490472e-47
65.15625 4.96066771371e-47
65.1875 4.95349350779e-47
65.21875 4.94634223488e-47
65.25 4.93921384305e-47
65.28125 4.93210828055e-47
65.3125 4.92502549581e-47
65.34375 4.91796543744e-47
65.375 4.91092805423e-47
65.40625 4.90391329513e-47
65.4375 4.89692110927e-47
65.46875 4.88995144597e-47
65.5 4.88300425471e-47
65.53125 4.87607948515e-47
65.5625 4.86917708712e-47
65.59375 4.86229701064e-47
65.625 4.85543920589e-47
65.65625 4.84860362323e-47
65.6875 4.84179021318e-47
65.71875 4.83499892646e-47
65.75 4.82822971394e-47
65.78125 4.82148252668e-47
65.8125 4.8147573159e-47
65.84375 4.80805403301e-47
65.875 4.80137262957e-47
65.90625 4.79471305734e-47
65.9375 4.78807526823e-47
65.96875 4.78145921434e-47
66 4.77486484793e-47
66.03125 4.76829212143e-47
66.0625 4.76174098746e-47
66.09375 4.7552113988e-47
66.125 4.7487033084e-47
66.15625 4.74221666939e-47
66.1875 4.73575143506e-47
66.21875 4.7293075589e-47
66.25 4.72288499453e-47
66.28125 4.71648369578e-47
66.3125 4.71010361662e-47
66.34375 4.70374471123e-47
66.375 4.69740693392e-47
66.40625 4.69109023919e-47
66.4375 4.68479458173e-47
66.46875 4.67851991638e-47
66.5 4.67226619814e-47
66.53125 4.66603338222e-47
66.5625 4.65982142396e-47
66.59375 4.65363027891e-47
66.625 4.64745990276e-47
66.65625 4.6413102514e-47
66.6875 4.63518128086e-47
66.71875 4.62907294736e-47
66.75 4.62298520731e-47
66.78125 4.61691801726e-47
66.8125 4.61087133395e-47
66.84375 4.60484511428e-47
66.875 4.59883931535e-47
66.90625 4.5928538944e-47
66.9375 4.58688880886e-47
66.96875 4.58094401633e-47
67 4.57501947459e-47
67.03125 4.56911514158e-47
67.0625 4.56323097543e-47
67.09375 4.55736693444e-47
67.125 4.55152297706e-47
67.15625 4.54569906196e-47
67.1875 4.53989514794e-47
67.21875 4.53411119401e-47
67.25 4.52834715934e-47
67.28125 4.52260300328e-47
67.3125 4.51687868534e-47
67.34375 4.51117416525e-47
67.375 4.50548940287e-47
67.40625 4.49982435826e-47
67.4375 4.49417899166e-47
67.46875 4.48855326349e-47
67.5 4.48294713435e-47
67.53125 4.47736056501e-47
67.5625 4.47179351643e-47
67.59375 4.46624594974e-47
67.625 4.46071782628e-47
67.65625 4.45520910756e-47
67.6875 4.44971975525e-47
67.71875 4.44424973123e-47
67.75 4.43879899758e-47
67.78125 4.43336751653e-47
67.8125 4.42795525052e-47
67.84375 4.42256216218e-47
67.875 4.41718821433e-47
67.90625 4.41183336996e-47
67.9375 4.40649759228e-47
67.96875 4.40118084469e-47
68 4.39588309076e-47
68.03125 4.39060429429e-47
68.0625 4.38534441925e-47
68.09375 4.38010342982e-47
68.125 4.37488129039e-47
68.15625 4.36967796554e-47
68.1875 4.36449342005e-47
68.21875 4.35932761893e-47
68.25 4.35418052736e-47
68.28125 4.34905211076e-47
68.3125 4.34394233475e-47
68.34375 4.33885116518e-47
68.375 4.33377856808e-47
68.40625 4.32872450973e-47
68.4375 4.32368895662e-47
68.46875 4.31867187546e-47
68.5 4.3136732332e-47
68.53125 4.308692997e-47
68.5625 4.30373113426e-47
68.59375 4.29878761261e-47
68.625 4.29386239994e-47
68.65625 4.28895546434e-47
68.6875 4.28406677418e-47
68.71875 4.27919629807e-47
68.75 4.27434400486e-47
68.78125 4.26950986365e-47
68.8125 4.26469384384e-47
68.84375 4.25989591504e-47
68.875 4.25511604717e-47
68.90625 4.25035421041e-47
68.9375 4.2456103752e-47
68.96875 4.24088451229e-47
69 4.23617659271e-47
69.03125 4.23148658778e-47
69.0625 4.22681446911e-47
69.09375 4.22216020864e-47
69.125 4.21752377861e-47
69.15625 4.21290515158e-47
69.1875 4.20830430042e-47
69.21875 4.20372119836e-47
69.25 4.19915581896e-47
69.28125 4.19460813612e-47
69.3125 4.19007812412e-47
69.34375 4.18556575757e-47
69.375 4.1810710115e-47
69.40625 4.17659386128e-47
69.4375 4.17213428271e-47
69.46875 4.16769225197e-47
69.5 4.16326774569e-47
69.53125 4.15886074088e-47
69.5625 4.15447121503e-47
69.59375 4.15009914606e-47
69.625 4.14574451237e-47
69.65625 4.14140729284e-47
69.6875 4.13708746683e-47
69.71875 4.13278501422e-47
69.75 4.12849991541e-47
69.78125 4.12423215136e-47
69.8125 4.11998170357e-47
69.84375 4.11574855412e-47
69.875 4.11153268571e-47
69.90625 4.10733408163e-47
69.9375 4.10315272583e-47
69.96875 4.09898860291e-47
70 4.09484169817e-47
70.03125 4.09071199762e-47
70.0625 4.08659948799e-47
70.09375 4.08250415679e-47
70.125 4.07842599232e-47
70.15625 4.07436498371e-47
70.1875 4.07032112094e-47
70.21875 4.06629439488e-47
70.25 4.06228479733e-47
70.28125 4.05829232104e-47
